,az,el,datetime(utc)
1068,162.29017430662958,43.52192084883141,2025-11-29 19:15:11.530
1069,162.32272498120986,43.53528502881294,2025-11-29 19:15:11.626
1070,162.36184831605811,43.53823330376979,2025-11-29 19:15:11.828
1071,162.39430261551564,43.551538556526026,2025-11-29 19:15:11.836
1072,162.42671677107407,43.56481232756273,2025-11-29 19:15:11.930
1073,162.45909083653925,43.57805470503747,2025-11-29 19:15:12.028
1074,162.49796977565805,43.58090239064435,2025-11-29 19:15:12.131
1075,162.53024828650362,43.60437308073092,2025-11-29 19:15:12.234
1076,162.56248670041094,43.617515290809614,2025-11-29 19:15:12.333
1077,162.594685070628,43.62036166779508,2025-11-29 19:15:12.431
1078,162.62684404503867,43.64370674709312,2025-11-29 19:15:12.535
1079,162.65896308283993,43.65675616526386,2025-11-29 19:15:12.636
1080,162.6974887279515,43.65944090974296,2025-11-29 19:15:12.836
1081,162.72951290571612,43.67243326690089,2025-11-29 19:15:12.851
1082,162.76149753575007,43.685395042888274,2025-11-29 19:15:12.937
1083,162.79344266954462,43.698326322807766,2025-11-29 19:15:13.043
1084,162.8253483618278,43.71122719260033,2025-11-29 19:15:13.146
1085,162.86357894891842,43.713789249761156,2025-11-29 19:15:13.239
1086,162.92716286455763,43.73944849127551,2025-11-29 19:15:13.443
1087,162.95889599555656,43.7522329681809,2025-11-29 19:15:13.546
1088,162.9905899793428,43.76498746089048,2025-11-29 19:15:13.645
1089,163.00318283706997,43.774803041209516,2025-11-29 19:15:13.743
1090,163.0410813566991,43.7772284033341,2025-11-29 19:15:13.848
1091,163.0726515703378,43.7899048402977,2025-11-29 19:15:13.947
1092,163.10418288291152,43.80255161851953,2025-11-29 19:15:14.046
1093,163.13567534659546,43.815168820070596,2025-11-29 19:15:14.147
1094,163.15433501175048,43.81462848596454,2025-11-29 19:15:14.250
1095,163.18574342069235,43.82719813363065,2025-11-29 19:15:14.348
1096,163.21711317154734,43.83973844283888,2025-11-29 19:15:14.450
1097,163.28588762838615,43.85449947508064,2025-11-29 19:15:14.652
1098,163.31712677748223,43.866956702584076,2025-11-29 19:15:14.762
1099,163.37948987276087,43.891784209630785,2025-11-29 19:15:14.959
1100,163.41670067808352,43.89394402183572,2025-11-29 19:15:15.062
1101,163.44777164673295,43.90629015529077,2025-11-29 19:15:15.159
1102,163.478804434085,43.91860760384145,2025-11-29 19:15:15.262
1103,163.50979909249767,43.930896447198194,2025-11-29 19:15:15.362
1104,163.5407556742076,43.943156764679514,2025-11-29 19:15:15.463
1105,163.57167423108655,43.95538863452934,2025-11-29 19:15:15.559
1106,163.6025548151764,43.967592136534435,2025-11-29 19:15:15.662
1107,163.6393768308407,43.969591481127445,2025-11-29 19:15:15.760
1108,163.67016701405439,43.98174297090827,2025-11-29 19:15:15.861
1109,163.70091940911968,43.993866330730185,2025-11-29 19:15:15.962
1110,163.731634066699,44.005961639009094,2025-11-29 19:15:16.060
1111,163.76822791438732,44.00787451369285,2025-11-29 19:15:16.164
1112,163.79885276583047,44.01991845428759,2025-11-29 19:15:16.265
1113,163.810645576094,44.02920950214198,2025-11-29 19:15:16.367
1114,163.84120398966715,44.04120452551566,2025-11-29 19:15:16.464
1115,163.87758598944706,44.04304081389596,2025-11-29 19:15:16.569
1116,163.93848707752215,44.06690181678459,2025-11-29 19:15:16.768
1117,163.9688816973265,44.0787911155851,2025-11-29 19:15:16.870
1118,163.99923910377387,44.090653047216996,2025-11-29 19:15:16.966
1119,164.02955934653454,44.10248768591613,2025-11-29 19:15:17.078
1120,164.14473624746424,44.12063525111788,2025-11-29 19:15:17.375
1121,164.17488556755896,44.13236934619361,2025-11-29 19:15:17.478
1122,164.2049980047399,44.144076519154474,2025-11-29 19:15:17.574
1123,164.23507361039796,44.155756844273725,2025-11-29 19:15:17.671
1124,164.30643603745622,44.19771941105176,2025-11-29 19:15:17.976
1125,164.3420139331809,44.199233517193626,2025-11-29 19:15:18.078
1126,164.3905216112815,44.21338382593539,2025-11-29 19:15:18.175
1127,164.42036338735454,44.224899474545076,2025-11-29 19:15:18.281
1128,164.45016871374355,44.23638880769614,2025-11-29 19:15:18.380
1129,164.47993764150092,44.24785189735929,2025-11-29 19:15:18.480
1130,164.50967022126164,44.25928881498401,2025-11-29 19:15:18.582
1131,164.53936650342803,44.27069963289139,2025-11-29 19:15:18.680
1132,164.5690265387381,44.28208442167614,2025-11-29 19:15:18.784
1133,164.598650377978,44.2934432536134,2025-11-29 19:15:18.897
1134,164.6282380703738,44.304776197984104,2025-11-29 19:15:18.983
1135,164.65778966745916,44.31608332758583,2025-11-29 19:15:19.087
1136,164.7222499240566,44.32862065977954,2025-11-29 19:15:19.292
1137,164.75167993167832,44.339855369041885,2025-11-29 19:15:19.393
1138,164.781074070401,44.351064546456755,2025-11-29 19:15:19.495
1139,164.81043239109093,44.362248261938426,2025-11-29 19:15:19.587
1140,164.8397547548426,44.36387131247317,2025-11-29 19:15:19.692
1141,164.87443522030895,44.36504040596302,2025-11-29 19:15:19.794
1142,164.90367292342017,44.37616218288932,2025-11-29 19:15:19.895
1143,164.93287503403494,44.387258759837,2025-11-29 19:15:19.993
1144,164.96204178991167,44.407827777427215,2025-11-29 19:15:20.091
1145,164.99650909297813,44.40891314784407,2025-11-29 19:15:20.195
1146,165.02559137686126,44.41992981430883,2025-11-29 19:15:20.296
1147,165.05463829265602,44.430921573524806,2025-11-29 19:15:20.397
1148,165.08894248071758,44.431953995448694,2025-11-29 19:15:20.497
1149,165.11790555040704,44.44290077361119,2025-11-29 19:15:20.595
1150,165.16521617936468,44.4562584631807,2025-11-29 19:15:20.698
1151,165.1941001921616,44.467149811308325,2025-11-29 19:15:20.800
1152,165.2281792762446,44.46810220026619,2025-11-29 19:15:20.900
1153,165.2569800031272,44.47894914469152,2025-11-29 19:15:21.001
1154,165.2857457573773,44.489771668472784,2025-11-29 19:15:21.099
1155,165.31447658785922,44.500569837965834,2025-11-29 19:15:21.208
1156,165.34834671814102,44.50145113893141,2025-11-29 19:15:21.306
1157,165.37699481858445,44.512205445583376,2025-11-29 19:15:21.408
1158,165.40560816852113,44.52293559793255,2025-11-29 19:15:21.511
1159,165.43418681646196,44.533641661495786,2025-11-29 19:15:21.610
1160,165.46273081108134,44.544323701234156,2025-11-29 19:15:21.704
1161,165.49634595575648,44.54511568930221,2025-11-29 19:15:21.810
1162,165.5248078966345,44.55575453226079,2025-11-29 19:15:21.911
1163,165.55323535531542,44.566369548633396,2025-11-29 19:15:21.918
1164,165.58162838164398,44.576960801638414,2025-11-29 19:15:22.010
1165,165.60998702271104,44.587528356447116,2025-11-29 19:15:22.210
1166,165.66157202825417,44.59056298564997,2025-11-29 19:15:22.217
1167,165.68984055295752,44.601082106856786,2025-11-29 19:15:22.314
1168,165.69986970139658,44.60925921496253,2025-11-29 19:15:22.414
1169,165.72807858000084,44.61973728143984,2025-11-29 19:15:22.612
1170,165.7612371046948,44.62037424507227,2025-11-29 19:15:22.624
1171,165.78936514571456,44.63081028626949,2025-11-29 19:15:22.814
1172,165.81745919052875,44.641223076875946,2025-11-29 19:15:22.828
1173,165.85046178896573,44.64181214659012,2025-11-29 19:15:23.016
1174,165.9113692538252,44.652743364733126,2025-11-29 19:15:23.218
1175,165.93930276760526,44.66307312306103,2025-11-29 19:15:23.233
1176,165.96720257293032,44.67337994547518,2025-11-29 19:15:23.428
1177,165.9950687185901,44.68366389389336,2025-11-29 19:15:23.523
1178,166.02776208406704,44.68415886665811,2025-11-29 19:15:23.530
1179,166.05554865126712,44.694401925814866,2025-11-29 19:15:23.724
1180,166.08330172576376,44.704622295896215,2025-11-29 19:15:23.827
1181,166.11102135441766,44.714820038634016,2025-11-29 19:15:23.835
1182,166.14351568669926,44.715250904559454,2025-11-29 19:15:23.924
1183,166.17115627143667,44.72540825090274,2025-11-29 19:15:24.022
1184,166.1987635771486,44.735543152734245,2025-11-29 19:15:24.126
1185,166.22633765051717,44.74565567001813,2025-11-29 19:15:24.228
1186,166.28612975397792,44.7469951169597,2025-11-29 19:15:24.427
1187,166.3135922481866,44.7570541604462,2025-11-29 19:15:24.529
1188,166.34102172234853,44.76709104375142,2025-11-29 19:15:24.631
1189,166.3684182234986,44.777105826512916,2025-11-29 19:15:24.831
1190,166.40047374557375,44.777402662945896,2025-11-29 19:15:24.846
1191,166.42779237978712,44.78737810456341,2025-11-29 19:15:24.929
1192,166.45507820451223,44.797331623528414,2025-11-29 19:15:25.035
1193,166.48233144880788,44.81630400001871,2025-11-29 19:15:25.136
1194,166.5095517956526,44.82620531719049,2025-11-29 19:15:25.244
1195,166.53673929288078,44.8270612285936,2025-11-29 19:15:25.340
1196,166.56389434884306,44.836927639764106,2025-11-29 19:15:25.441
1197,166.5910168286866,44.846772419484765,2025-11-29 19:15:25.544
1198,166.61810677880231,44.85659562427826,2025-11-29 19:15:25.644
1199,166.66761635719678,44.85886574829247,2025-11-29 19:15:25.840
1200,166.6946208268561,44.868645190998855,2025-11-29 19:15:25.847
1201,166.72159292941882,44.87840324259588,2025-11-29 19:15:25.944
1202,166.73068789628857,44.886037295649416,2025-11-29 19:15:26.045
1203,166.7576041204625,44.89575818132083,2025-11-29 19:15:26.142
1204,166.7890072367906,44.8958337389638,2025-11-29 19:15:26.242
1205,166.84265531006912,44.91517896588005,2025-11-29 19:15:26.443
1206,166.8694312213008,44.92481995885258,2025-11-29 19:15:26.546
1207,166.89617528943245,44.94335423832283,2025-11-29 19:15:26.646
1208,166.92734496957416,44.94334738680552,2025-11-29 19:15:26.748
1209,166.95401335491502,44.95292193055443,2025-11-29 19:15:26.848
1210,166.980649877986,44.962475650464825,2025-11-29 19:15:26.949
1211,167.0072545835834,44.972008601476915,2025-11-29 19:15:27.050
1212,167.03823609096858,44.97194507807579,2025-11-29 19:15:27.151
1213,167.06476580272388,44.981441351615196,2025-11-29 19:15:27.250
1214,167.09126367786564,44.982060586998074,2025-11-29 19:15:27.348
1215,167.11773011856948,44.99152391414759,2025-11-29 19:15:27.451
1216,167.14416499167166,45.00096673238554,2025-11-29 19:15:27.560
1217,167.17056834270383,45.010389095907705,2025-11-29 19:15:27.661
1218,167.19694021590325,45.0197910585321,2025-11-29 19:15:27.760
1219,167.22328065711477,45.029172674187926,2025-11-29 19:15:27.858
1220,167.2495897106625,45.03853399687992,2025-11-29 19:15:27.961
1221,167.2582160813736,45.04588077607359,2025-11-29 19:15:28.058
1222,167.28447118306332,45.05520690325183,2025-11-29 19:15:28.155
1223,167.34116248007638,45.06428370322037,2025-11-29 19:15:28.359
1224,167.36731273140322,45.073554254102085,2025-11-29 19:15:28.461
1225,167.39343188545163,45.08280482120707,2025-11-29 19:15:28.561
1226,167.41951998761692,45.09203545711958,2025-11-29 19:15:28.658
1227,167.44557708163026,45.101246214272635,2025-11-29 19:15:28.762
1228,167.4716032124432,45.110437144524724,2025-11-29 19:15:28.865
1229,167.5277566730008,45.119280494211345,2025-11-29 19:15:29.064
1230,167.57122389707578,45.13035171179138,2025-11-29 19:15:29.163
1231,167.5971070826353,45.14816639276192,2025-11-29 19:15:29.268
1232,167.62295937305257,45.15725062092969,2025-11-29 19:15:29.369
1233,167.64878081275938,45.15762826647837,2025-11-29 19:15:29.469
1234,167.6745717972604,45.16668147302365,2025-11-29 19:15:29.577
1235,167.70445182454915,45.16626589800953,2025-11-29 19:15:29.669
1236,167.75585921149465,45.18428488794877,2025-11-29 19:15:29.873
1237,167.8071448635741,45.20222687068654,2025-11-29 19:15:30.076
1238,167.81935750780724,45.199864548203415,2025-11-29 19:15:30.177
1239,167.87045691398,45.21771116829504,2025-11-29 19:15:30.376
1240,167.8959613018461,45.22660593726,2025-11-29 19:15:30.477
1241,167.9214355378243,45.23548174511633,2025-11-29 19:15:30.578
1242,167.9508912107688,45.2349432831007,2025-11-29 19:15:30.675
1243,167.97629457361697,45.24378600417067,2025-11-29 19:15:30.779
1244,168.0016679347352,45.25260991217663,2025-11-29 19:15:30.881
1245,168.03098824607224,45.25203666499403,2025-11-29 19:15:30.979
1246,168.05629110625864,45.26082777773763,2025-11-29 19:15:31.082
1247,168.08156411552406,45.26960022433066,2025-11-29 19:15:31.182
1248,168.11074982565077,45.26899260852733,2025-11-29 19:15:31.284
1249,168.1359527035778,45.27773254834119,2025-11-29 19:15:31.385
1250,168.16112588003952,45.28645396705182,2025-11-29 19:15:31.482
1251,168.20357942629735,45.29696575496083,2025-11-29 19:15:31.591
1252,168.25764242864736,45.3049703741168,2025-11-29 19:15:31.791
1253,168.2826781707787,45.31361802427713,2025-11-29 19:15:31.893
1254,168.30768444651426,45.32224740163127,2025-11-29 19:15:31.993
1255,168.33266129823,45.33085855361198,2025-11-29 19:15:32.094
1256,168.35760876856736,45.3394515269318,2025-11-29 19:15:32.190
1257,168.3863544054123,45.33871630592978,2025-11-29 19:15:32.293
1258,168.4112329069757,45.347277740872975,2025-11-29 19:15:32.392
1259,168.43608217417145,45.35582113785958,2025-11-29 19:15:32.490
1260,168.46090224917094,45.36434654390177,2025-11-29 19:15:32.593
1261,168.48569317401856,45.37285400519405,2025-11-29 19:15:32.694
1262,168.51422858793427,45.37205973194496,2025-11-29 19:15:32.792
1263,168.55613535347587,45.382276634033985,2025-11-29 19:15:32.896
1264,168.58082029041827,45.39073048297591,2025-11-29 19:15:32.997
1265,168.6092115026793,45.389898482859074,2025-11-29 19:15:33.097
1266,168.6166752429324,45.39659629532061,2025-11-29 19:15:33.193
1267,168.64127186779226,45.40500639761383,2025-11-29 19:15:33.299
1268,168.6695474315514,45.40414871705233,2025-11-29 19:15:33.400
1269,168.69407637372356,45.41252828100314,2025-11-29 19:15:33.497
1270,168.71857660170292,45.420890311744664,2025-11-29 19:15:33.601
1271,168.74304815627502,45.429234854745886,2025-11-29 19:15:33.710
1272,168.77115623468882,45.42833325782701,2025-11-29 19:15:33.805
1273,168.8028643233431,45.443256406459554,2025-11-29 19:15:34.007
1274,168.8272201791743,45.45154072311585,2025-11-29 19:15:34.109
1275,168.85154758622957,45.45980776549543,2025-11-29 19:15:34.206
1276,168.90372558980476,45.467093307959814,2025-11-29 19:15:34.407
1277,168.952162168694,45.48351647987461,2025-11-29 19:15:34.510
1278,168.976338100077,45.49170246264904,2025-11-29 19:15:34.610
1279,169.00048584671805,45.49987143528291,2025-11-29 19:15:34.808
1280,169.02460544976913,45.508023440835444,2025-11-29 19:15:34.912
1281,169.05224404174078,45.5069922781566,2025-11-29 19:15:35.012
1282,169.0762977190194,45.515115122011686,2025-11-29 19:15:35.113
1283,169.100323393147,45.52322112758753,2025-11-29 19:15:35.215
1284,169.12432110509474,45.53131033890515,2025-11-29 19:15:35.315
1285,169.14829089480745,45.539382798542434,2025-11-29 19:15:35.411
1286,169.2235100850753,45.55436907482027,2025-11-29 19:15:35.616
1287,169.2542875095906,45.56877223306076,2025-11-29 19:15:35.923
1288,169.29497366900966,45.57835103423877,2025-11-29 19:15:35.929
1289,169.32217596070663,45.577202299676834,2025-11-29 19:15:36.124
1290,169.3459047369626,45.585151532195745,2025-11-29 19:15:36.225
1291,169.36960598991186,45.59308439141656,2025-11-29 19:15:36.233
1292,169.37302165879044,45.60851760326656,2025-11-29 19:15:36.326
1293,169.39668593335057,45.616417618147594,2025-11-29 19:15:36.523
1294,169.41692658555385,45.63338973611593,2025-11-29 19:15:36.529
1295,169.4371566161779,45.65033911013412,2025-11-29 19:15:36.626
1296,169.45737602860078,45.66726577607439,2025-11-29 19:15:36.825
1297,169.477584826145,45.68416976894541,2025-11-29 19:15:36.832
1298,169.49778351426744,45.72543362094907,2025-11-29 19:15:37.027
1299,169.51460923956256,45.75135256115712,2025-11-29 19:15:37.126
1300,169.53143679408296,45.77724779418284,2025-11-29 19:15:37.228
1301,169.53143729631503,45.80156647112599,2025-11-29 19:15:37.330
1302,169.54826667717902,45.82741676043193,2025-11-29 19:15:37.433
1303,169.56509788184917,45.85324338910098,2025-11-29 19:15:37.529
1304,169.5752425867391,45.92145595268439,2025-11-29 19:15:37.834
1305,169.59208792767063,45.95528157057545,2025-11-29 19:15:37.851
1306,169.5989172848363,46.032460345981804,2025-11-29 19:15:38.041
1307,169.60576041814238,46.10957877217606,2025-11-29 19:15:38.242
1308,169.6193025039412,46.14433249683552,2025-11-29 19:15:38.343
1309,169.62951599345402,46.18818283618054,2025-11-29 19:15:38.439
1310,169.6330622613341,46.274307549728945,2025-11-29 19:15:38.639
1311,169.63996277335653,46.32726340615844,2025-11-29 19:15:38.743
1312,169.63012443556022,46.47389520226306,2025-11-29 19:15:39.043
1313,169.6168653234296,46.62968400798544,2025-11-29 19:15:39.346
1314,169.62379482136313,46.682657320553076,2025-11-29 19:15:39.447
1315,169.61029207952106,46.743274231294244,2025-11-29 19:15:39.558
1316,169.59024975238407,46.996979872225594,2025-11-29 19:15:40.059
1317,169.58002665969155,47.040532328759774,2025-11-29 19:15:40.161
1318,169.5801486795867,47.112095424391576,2025-11-29 19:15:40.356
1319,169.58711132277284,47.14937545829269,2025-11-29 19:15:40.460
1320,169.58027111081103,47.18370598374741,2025-11-29 19:15:40.557
1321,169.59408865516284,47.202450909612836,2025-11-29 19:15:40.656
1322,169.58724558692356,47.22102177782729,2025-11-29 19:15:40.759
1323,169.5838208851798,47.238192834813255,2025-11-29 19:15:40.859
1324,169.59765853253728,47.256944943185175,2025-11-29 19:15:40.958
1325,169.5942348015739,47.274116829065406,2025-11-29 19:15:41.056
1326,169.59080866897241,47.283414725710564,2025-11-29 19:15:41.162
1327,169.6080861955386,47.29286915336797,2025-11-29 19:15:41.262
1328,169.60466361331362,47.31791084760405,2025-11-29 19:15:41.563
1329,169.6185289500728,47.34452484525973,2025-11-29 19:15:41.765
1330,169.61852912204952,47.352386565219376,2025-11-29 19:15:41.867
1331,169.61510735127416,47.36955241047318,2025-11-29 19:15:41.971
1332,169.6151076952303,47.38526372021261,2025-11-29 19:15:42.172
1333,169.61168369285443,47.40242437329449,2025-11-29 19:15:42.276
1334,169.6116838649834,47.41027396348404,2025-11-29 19:15:42.376
1335,169.6082574565106,47.419584936705235,2025-11-29 19:15:42.476
1336,169.6082576285122,47.42743197137937,2025-11-29 19:15:42.572
1337,169.60482915609927,47.44458988478002,2025-11-29 19:15:42.675
1338,169.6013984460057,47.46174770014986,2025-11-29 19:15:42.775
1339,169.58064261422825,47.47732002380061,2025-11-29 19:15:42.973
1340,169.57720195376314,47.49447668053084,2025-11-29 19:15:43.076
1341,169.5737590456604,47.5116332290986,2025-11-29 19:15:43.189
1342,169.57031405945582,47.53661903977904,2025-11-29 19:15:43.378
1343,169.56686664902932,47.55377279785039,2025-11-29 19:15:43.476
1344,169.56341681080866,47.56310219479595,2025-11-29 19:15:43.580
1345,169.5599648886688,47.58025827886907,2025-11-29 19:15:43.677
1346,169.5565107073411,47.59741423854288,2025-11-29 19:15:43.782
1347,169.55305426488212,47.61457007085081,2025-11-29 19:15:43.883
1348,169.54959555902465,47.63172577229445,2025-11-29 19:15:43.980
1349,169.54959573194049,47.639539735675655,2025-11-29 19:15:44.084
1350,169.54613476082923,47.65669272957619,2025-11-29 19:15:44.183
1351,169.54267152145076,47.67384558497547,2025-11-29 19:15:44.290
1352,169.55659471465648,47.692595106464836,2025-11-29 19:15:44.384
1353,169.55313226693306,47.70194501003097,2025-11-29 19:15:44.490
1354,169.5496677214429,47.719100965439864,2025-11-29 19:15:44.585
1355,169.54620090270313,47.736256770937544,2025-11-29 19:15:44.687
1356,169.56360825934715,47.74565236131192,2025-11-29 19:15:44.792
1357,169.56014468398692,47.76280638778422,2025-11-29 19:15:44.892
1358,169.55667883475587,47.77996025671882,2025-11-29 19:15:44.991
1359,169.55321070834688,47.79711396477333,2025-11-29 19:15:45.089
1360,169.56717153846728,47.81586590578713,2025-11-29 19:15:45.192
1361,169.5637043870581,47.833020238047254,2025-11-29 19:15:45.293
1362,169.56023495560544,47.85017440028088,2025-11-29 19:15:45.390
1363,169.55676324246113,47.86732838854998,2025-11-29 19:15:45.506
1364,169.5707445972462,47.8860818593569,2025-11-29 19:15:45.595
1365,169.5672738628048,47.90323644642556,2025-11-29 19:15:45.693
1366,169.56032570963336,47.94531258674387,2025-11-29 19:15:45.896
1367,169.55684811245956,47.962464017297776,2025-11-29 19:15:45.998
1368,169.57085332618433,47.98121707757598,2025-11-29 19:15:46.097
1369,169.56737671123705,47.9983690721241,2025-11-29 19:15:46.199
1370,169.56737688546048,48.00612641465107,2025-11-29 19:15:46.309
1371,169.5638979775106,48.02327560724917,2025-11-29 19:15:46.400
1372,169.56041677421757,48.04042459476632,2025-11-29 19:15:46.506
1373,169.55693327394394,48.05757337360287,2025-11-29 19:15:46.609
1374,169.57096242717802,48.07632591987326,2025-11-29 19:15:46.700
1375,169.567479912635,48.09347522818052,2025-11-29 19:15:46.806
1376,169.56399509654838,48.11062431864953,2025-11-29 19:15:46.909
1377,169.5605079773535,48.127773188078784,2025-11-29 19:15:47.006
1378,169.55701855333876,48.144921833292614,2025-11-29 19:15:47.106
1379,169.5535268209421,48.162070250817074,2025-11-29 19:15:47.208
1380,169.56758329348636,48.18082556481711,2025-11-29 19:15:47.309
1381,169.56409254917222,48.19797447368754,2025-11-29 19:15:47.409
1382,169.56059949399963,48.215123145532274,2025-11-29 19:15:47.417
1383,169.5605996688709,48.222846750143475,2025-11-29 19:15:47.612
1384,169.5711815797686,48.25874643886738,2025-11-29 19:15:47.811
1385,169.56768720426982,48.275892714942906,2025-11-29 19:15:47.826
1386,169.56419051179003,48.29303873977562,2025-11-29 19:15:48.012
1387,169.5782853428939,48.31179308301562,2025-11-29 19:15:48.019
1388,169.57478964865217,48.328939551313866,2025-11-29 19:15:48.210
1389,169.57129163466962,48.34608575913992,2025-11-29 19:15:48.316
1390,169.56779129838478,48.3632317032377,2025-11-29 19:15:48.335
1391,169.58190704901622,48.38198716610207,2025-11-29 19:15:48.417
1392,169.57840771559708,48.39913352774044,2025-11-29 19:15:48.620
1393,169.5749060561058,48.41627961640898,2025-11-29 19:15:48.625
1394,169.5890394530741,48.43503546582862,2025-11-29 19:15:48.822
1395,169.5855388021148,48.45218195280589,2025-11-29 19:15:48.924
1396,169.58553897751065,48.459868878332735,2025-11-29 19:15:48.931
1397,169.58203599784252,48.477012446260396,2025-11-29 19:15:49.025
1398,169.57853068681274,48.494155726872066,2025-11-29 19:15:49.222
1399,169.5926851164379,48.512909899278675,2025-11-29 19:15:49.229
1400,169.589180818444,48.53005354999061,2025-11-29 19:15:49.327
1401,169.5856741855489,48.54719690347573,2025-11-29 19:15:49.424
1402,169.58216521585396,48.564339957403924,2025-11-29 19:15:49.527
1403,169.57865390646694,48.58148270825846,2025-11-29 19:15:49.627
1404,169.5751402553733,48.59862515226653,2025-11-29 19:15:49.828
1405,169.58932249711648,48.61738156754978,2025-11-29 19:15:49.842
1406,169.5858098617278,48.63452434372459,2025-11-29 19:15:49.928
1407,169.58229488132326,48.65166680384679,2025-11-29 19:15:50.031
1408,169.5787775533798,48.668808944834254,2025-11-29 19:15:50.133
1409,169.57525787567107,48.68595076356168,2025-11-29 19:15:50.239
1410,169.57173584576353,48.70309225677096,2025-11-29 19:15:50.334
1411,169.58594600815283,48.72185079233065,2025-11-29 19:15:50.440
1412,169.58242499610458,48.738992579528414,2025-11-29 19:15:50.542
1413,169.57890162906176,48.756134031448546,2025-11-29 19:15:50.641
1414,169.5789018054641,48.763773464717445,2025-11-29 19:15:50.838
1415,169.57537608035196,48.78091191923946,2025-11-29 19:15:50.844
1416,169.58960750596734,48.799668518475414,2025-11-29 19:15:50.957
1417,169.5860828036869,48.81680723833358,2025-11-29 19:15:51.035
1418,169.58255574047874,48.83394560918604,2025-11-29 19:15:51.141
1419,169.57902631298208,48.85108362783193,2025-11-29 19:15:51.237
1420,169.59327888784898,48.862217602414,2025-11-29 19:15:51.341
1421,169.5897504879951,48.87935852856952,2025-11-29 19:15:51.441
1422,169.5862197214277,48.89649909409437,2025-11-29 19:15:51.541
1423,169.58268658473736,48.91363929609775,2025-11-29 19:15:51.641
1424,169.59696072714624,48.932400000931345,2025-11-29 19:15:51.742
1425,169.59342862291467,48.949540420419616,2025-11-29 19:15:51.846
1426,169.5934288001988,48.957150351927595,2025-11-29 19:15:51.945
1427,169.58989432305052,48.974287723538175,2025-11-29 19:15:52.057
1428,169.60418668286903,49.0006479247875,2025-11-29 19:15:52.146
1429,169.60065324388353,49.01778281530951,2025-11-29 19:15:52.250
1430,169.59711742860682,49.03491732027833,2025-11-29 19:15:52.357
1431,169.59357923440115,49.05205143696081,2025-11-29 19:15:52.446
1432,169.59003865933403,49.06918516207963,2025-11-29 19:15:52.549
1433,169.58649570040637,49.08631849266531,2025-11-29 19:15:52.650
1434,169.60081624031716,49.10507541880319,2025-11-29 19:15:52.756
1435,169.59727432211383,49.12220890336205,2025-11-29 19:15:52.858
1436,169.59373001692794,49.139341983795205,2025-11-29 19:15:52.951
1437,169.59018314467357,49.14889665572459,2025-11-29 19:15:53.055
1438,169.58663405814187,49.16603160611039,2025-11-29 19:15:53.158
1439,169.58308257721416,49.18316614412284,2025-11-29 19:15:53.257
1440,169.59743158610974,49.20192736396725,2025-11-29 19:15:53.354
1441,169.59388114886872,49.219062021064445,2025-11-29 19:15:53.458
1442,169.5903283135241,49.236196255827146,2025-11-29 19:15:53.558
1443,169.5903284915565,49.24376073827521,2025-11-29 19:15:53.660
1444,169.5867732566278,49.26089185291864,2025-11-29 19:15:53.762
1445,169.60114394535645,49.27965069704603,2025-11-29 19:15:53.862
1446,169.59758975824116,49.29678190281726,2025-11-29 19:15:53.959
1447,169.59403316723044,49.31391267226588,2025-11-29 19:15:54.064
1448,169.59047417039517,49.331043002352345,2025-11-29 19:15:54.161
1449,169.5869127650494,49.34817289011102,2025-11-29 19:15:54.265
1450,169.60130866009666,49.36693256198628,2025-11-29 19:15:54.375
1451,169.59774812774825,49.37651975336402,2025-11-29 19:15:54.474
1452,169.59418536198547,49.39365195377616,2025-11-29 19:15:54.563
1453,169.59062018189587,49.41078370046107,2025-11-29 19:15:54.670
1454,169.58705258463476,49.427914989736216,2025-11-29 19:15:54.774
1455,169.5834825678212,49.4450458183925,2025-11-29 19:15:54.867
1456,169.59790723369224,49.46380949814718,2025-11-29 19:15:54.973
1457,169.59790741275737,49.47133864689296,2025-11-29 19:15:55.075
1458,169.59433845065578,49.488466787780254,2025-11-29 19:15:55.168
1459,169.59076706552693,49.50559445782809,2025-11-29 19:15:55.272
1460,169.6052101540605,49.52435504775328,2025-11-29 19:15:55.374
1461,169.60163982980495,49.541482719612986,2025-11-29 19:15:55.474
1462,169.5980670792033,49.5586099115539,2025-11-29 19:15:55.574
1463,169.59449189890105,49.57573661934222,2025-11-29 19:15:55.673
1464,169.59091428735564,49.592862840189596,2025-11-29 19:15:55.776
1465,169.58733424185357,49.60998857105357,2025-11-29 19:15:55.877
1466,169.58375176033064,49.62711380827344,2025-11-29 19:15:55.978
1467,169.57657929811626,49.65386360972514,2025-11-29 19:15:56.076
1468,169.572989492535,49.67099007261159,2025-11-29 19:15:56.180
1469,169.58747554743124,49.68975631628456,2025-11-29 19:15:56.280
1470,169.58388680031368,49.706882721837125,2025-11-29 19:15:56.379
1471,169.58029560624504,49.72400861603474,2025-11-29 19:15:56.482
1472,169.57670196159447,49.74113399559327,2025-11-29 19:15:56.686
1473,169.59121011389178,49.75990022809116,2025-11-29 19:15:56.790
1474,169.5876175330146,49.77702552464723,2025-11-29 19:15:56.890
1475,169.5840224985566,49.79415029733393,2025-11-29 19:15:56.986
1476,169.57682487931015,49.82092422451356,2025-11-29 19:15:57.090
1477,169.5913587231131,49.83969362073154,2025-11-29 19:15:57.183
1478,169.5877600220882,49.86428844188352,2025-11-29 19:15:57.288
