,az,el,datetime(utc)
719,86.01720407234635,29.284989473595093,2025-11-29 19:34:16.454
720,86.03930080070907,29.305961238594758,2025-11-29 19:34:16.555
721,86.04196167422582,29.33235215817073,2025-11-29 19:34:16.655
722,86.0446189821932,29.358694024029028,2025-11-29 19:34:16.754
723,86.0472726938989,29.370760202471057,2025-11-29 19:34:16.857
724,86.04992289198123,29.39702119527112,2025-11-29 19:34:16.956
725,86.05256954589237,29.42323347703449,2025-11-29 19:34:17.060
726,86.0552126250136,29.435216931383675,2025-11-29 19:34:17.157
727,86.05785221171824,29.46134893161701,2025-11-29 19:34:17.269
728,86.0591707022369,29.4814748295169,2025-11-29 19:34:17.363
729,86.06180500703958,29.507525959031387,2025-11-29 19:34:17.460
730,86.06443576204916,29.519405253062498,2025-11-29 19:34:17.571
731,86.06706308662034,29.55948382901305,2025-11-29 19:34:17.667
732,86.06837543659292,29.57949117294463,2025-11-29 19:34:17.763
733,86.070997515967,29.619442117254028,2025-11-29 19:34:17.871
734,86.07361606995649,29.645252582236186,2025-11-29 19:34:17.964
735,86.0762311429126,29.67101547240896,2025-11-29 19:34:18.071
736,86.0788427413666,29.696730910185263,2025-11-29 19:34:18.172
737,86.08145087315762,29.72239901397122,2025-11-29 19:34:18.269
738,86.08275369722016,29.75621080049435,2025-11-29 19:34:18.368
739,86.08535667838024,29.79575915262016,2025-11-29 19:34:18.470
740,86.08795617185683,29.821268470133262,2025-11-29 19:34:18.572
741,86.09055222265508,29.84673095070688,2025-11-29 19:34:18.672
742,86.0931448366419,29.87214671360113,2025-11-29 19:34:18.770
743,86.09573402124865,29.89751587683637,2025-11-29 19:34:18.873
744,86.09702738542694,29.931028984630988,2025-11-29 19:34:18.974
745,86.09961143854379,29.956304106165693,2025-11-29 19:34:19.073
746,86.10219207904251,29.981532968518206,2025-11-29 19:34:19.176
747,86.10476931342401,30.006715688802288,2025-11-29 19:34:19.275
748,86.1277478686153,30.032452553013037,2025-11-29 19:34:19.378
749,86.13030492430401,30.057542849303424,2025-11-29 19:34:19.479
750,86.13285861177341,30.08258735157737,2025-11-29 19:34:19.580
751,86.1354089745622,30.121365792144733,2025-11-29 19:34:19.680
752,86.13795594524343,30.146303030407573,2025-11-29 19:34:19.784
753,86.16083849847881,30.171789621815908,2025-11-29 19:34:19.888
754,86.16336543949579,30.182903850381816,2025-11-29 19:34:19.979
755,86.1658890997133,30.207720622547704,2025-11-29 19:34:20.086
756,86.18996170080507,30.21120387700851,2025-11-29 19:34:20.188
757,86.19246385089919,30.235947279680396,2025-11-29 19:34:20.288
758,86.21523061723511,30.261231111571373,2025-11-29 19:34:20.388
759,86.21771300636709,30.28588435000172,2025-11-29 19:34:20.485
760,86.24043458144581,30.311074181683615,2025-11-29 19:34:20.588
761,86.24289730194268,30.33563770687718,2025-11-29 19:34:20.688
762,86.2453567674668,30.34654573786422,2025-11-29 19:34:20.788
763,86.24781309566318,30.38463152073399,2025-11-29 19:34:20.888
764,86.25026618063104,30.409062032498632,2025-11-29 19:34:20.993
765,86.25271610389109,30.447008692045458,2025-11-29 19:34:21.088
766,86.25516275933518,30.45779081875453,2025-11-29 19:34:21.191
767,86.25760630257042,30.495618396272356,2025-11-29 19:34:21.198
768,86.26004662777333,30.51985755924912,2025-11-29 19:34:21.392
769,86.26248381571266,30.557547340525534,2025-11-29 19:34:21.494
770,86.26491779811117,30.581683834963503,2025-11-29 19:34:21.595
771,86.26734865564943,30.61923651421036,2025-11-29 19:34:21.693
772,86.26977632010632,30.643270896262194,2025-11-29 19:34:21.803
773,86.2722008719277,30.68068716393453,2025-11-29 19:34:21.903
774,86.27704051304823,30.74190052781177,2025-11-29 19:34:22.103
775,86.28186759095179,30.789521481078662,2025-11-29 19:34:22.301
776,86.28427644773608,30.81326806034027,2025-11-29 19:34:22.307
777,86.30667805513387,30.850868037162737,2025-11-29 19:34:22.399
778,86.30906782948932,30.874514148071544,2025-11-29 19:34:22.602
779,86.31026165241163,30.919563468971237,2025-11-29 19:34:22.608
780,86.31264680136992,30.9431084782305,2025-11-29 19:34:22.705
781,86.3162187784303,30.984974071716017,2025-11-29 19:34:22.919
782,86.3185962859477,31.02164252922957,2025-11-29 19:34:23.104
783,86.32215684677843,31.089707931862396,2025-11-29 19:34:23.210
784,86.3245266385042,31.09979505002937,2025-11-29 19:34:23.311
785,86.32689342103689,31.123044845178477,2025-11-29 19:34:23.508
786,86.32807572712923,31.154402953745883,2025-11-29 19:34:23.611
787,86.33043795107994,31.177568522828626,2025-11-29 19:34:23.629
788,86.33279710638406,31.18755786556445,2025-11-29 19:34:23.709
789,86.3351533093777,31.223776488690692,2025-11-29 19:34:23.911
790,86.33633031501874,31.25496541148711,2025-11-29 19:34:23.925
791,86.33868195341867,31.277965425731985,2025-11-29 19:34:24.012
792,86.34103058012394,31.300924744600906,2025-11-29 19:34:24.119
793,86.34337620126468,31.323843468475122,2025-11-29 19:34:24.222
794,86.34571882271767,31.346721696942577,2025-11-29 19:34:24.321
795,86.34688910229747,31.390732632717864,2025-11-29 19:34:24.422
796,86.36899491226691,31.414073342041497,2025-11-29 19:34:24.620
797,86.37131748699029,31.436813718236042,2025-11-29 19:34:24.627
798,86.37363713463907,31.472498754572165,2025-11-29 19:34:24.720
799,86.37595378735386,31.49514450841195,2025-11-29 19:34:24.822
800,86.37826748720191,31.51775040751845,2025-11-29 19:34:24.918
801,86.38057827682304,31.55325409244676,2025-11-29 19:34:25.024
802,86.38519096441996,31.598238568639704,2025-11-29 19:34:25.221
803,86.3863423582907,31.62880540541868,2025-11-29 19:34:25.326
804,86.38864284086797,31.651197149172816,2025-11-29 19:34:25.426
805,86.39094040176845,31.673549640248133,2025-11-29 19:34:25.625
806,86.39323504632002,31.695862974413444,2025-11-29 19:34:25.640
807,86.39438133211065,31.726266931937563,2025-11-29 19:34:25.724
808,86.3966716127513,31.748500255812104,2025-11-29 19:34:25.829
809,86.39895899089773,31.770694702122036,2025-11-29 19:34:25.936
810,86.40010164835253,31.800977778132285,2025-11-29 19:34:26.037
811,86.4023846463627,31.810307588360907,2025-11-29 19:34:26.133
812,86.40466479281903,31.83239815300734,2025-11-29 19:34:26.237
813,86.42537306302829,31.850360989109152,2025-11-29 19:34:26.333
814,86.42763656412227,31.87238622161295,2025-11-29 19:34:26.438
815,86.42876729691707,31.90249458828967,2025-11-29 19:34:26.634
816,86.43102651062705,31.924441106525233,2025-11-29 19:34:26.639
817,86.43328287290264,31.946349425866043,2025-11-29 19:34:26.737
818,86.43441004136804,31.976338651588076,2025-11-29 19:34:26.844
819,86.43666209989662,31.985484126004422,2025-11-29 19:34:26.937
820,86.4389113936062,32.019960968567204,2025-11-29 19:34:27.037
821,86.44003497806257,32.0371733717289,2025-11-29 19:34:27.139
822,86.4617580292199,32.05944530138385,2025-11-29 19:34:27.239
823,86.46398800585928,32.081135619453015,2025-11-29 19:34:27.340
824,86.46621517854278,32.10278834463148,2025-11-29 19:34:27.438
825,86.46732776968412,32.1325138612525,2025-11-29 19:34:27.641
826,86.46955078265887,32.16668012135329,2025-11-29 19:34:27.656
827,86.47177096820012,32.18820462170482,2025-11-29 19:34:27.741
828,86.47398836791385,32.209691911458705,2025-11-29 19:34:27.844
829,86.47509607977862,32.2392491203102,2025-11-29 19:34:27.944
830,86.47730931054568,32.26066008837245,2025-11-29 19:34:28.055
831,86.49890137138891,32.28257118707139,2025-11-29 19:34:28.154
832,86.501096973148,32.30390786830322,2025-11-29 19:34:28.249
833,86.50219379839014,32.33331010784107,2025-11-29 19:34:28.354
834,86.50438531770936,32.36705160224166,2025-11-29 19:34:28.450
835,86.48723470522545,32.38772671140681,2025-11-29 19:34:28.555
836,86.48943275116497,32.40890148485638,2025-11-29 19:34:28.651
837,86.49162805268612,32.43003986293669,2025-11-29 19:34:28.754
838,86.49382065160282,32.46356438343077,2025-11-29 19:34:28.870
839,86.49601044409965,32.47220778363067,2025-11-29 19:34:28.948
840,86.49819754390751,32.49323750204705,2025-11-29 19:34:29.053
841,86.5003819200831,32.51423117499428,2025-11-29 19:34:29.154
842,86.50256354133991,32.52281709333418,2025-11-29 19:34:29.255
843,86.50474248539219,32.54375239376747,2025-11-29 19:34:29.357
844,86.5058309957219,32.57273276115177,2025-11-29 19:34:29.457
845,86.50909221668931,32.573180762292914,2025-11-29 19:34:29.555
846,86.51126305010642,32.59402228012932,2025-11-29 19:34:29.659
847,86.51234751100087,32.62290064280551,2025-11-29 19:34:29.770
848,86.51559664214578,32.635598670379,2025-11-29 19:34:29.856
849,86.51775941037738,32.65633371340205,2025-11-29 19:34:29.958
850,86.51991950010681,32.6770334353695,2025-11-29 19:34:30.071
851,86.52207691669432,32.69769792027349,2025-11-29 19:34:30.165
852,86.5242317007292,32.730568928524015,2025-11-29 19:34:30.270
853,86.5455087379949,32.751676874427744,2025-11-29 19:34:30.370
854,86.55191385653141,32.837577206659056,2025-11-29 19:34:30.667
855,86.55404360622268,32.85799220169249,2025-11-29 19:34:30.770
856,86.55617076737671,32.89052543476629,2025-11-29 19:34:30.867
857,86.55723340123103,32.91890934704616,2025-11-29 19:34:30.966
858,86.5593565984447,32.9392054307949,2025-11-29 19:34:31.168
859,86.56147718286817,32.959467200886145,2025-11-29 19:34:31.175
860,86.56253658703096,32.99984252842803,2025-11-29 19:34:31.272
861,86.56465326157196,33.02002053918076,2025-11-29 19:34:31.370
862,86.56676733546215,33.04016449916505,2025-11-29 19:34:31.473
863,86.5678234526679,33.06831958841201,2025-11-29 19:34:31.575
864,86.56993363479545,33.08839326007187,2025-11-29 19:34:31.672
865,86.57204119203166,33.09639583516723,2025-11-29 19:34:31.774
866,86.57309410957966,33.13648048854689,2025-11-29 19:34:31.876
867,86.57519779258818,33.144437446857424,2025-11-29 19:34:31.973
868,86.57624873950378,33.17242501869966,2025-11-29 19:34:32.084
869,86.58044584543767,33.2002387173542,2025-11-29 19:34:32.277
870,86.5814935801941,33.22813082764453,2025-11-29 19:34:32.386
871,86.58358702063511,33.24795426899583,2025-11-29 19:34:32.481
872,86.58463283497113,33.275775824990966,2025-11-29 19:34:32.584
873,86.56782447436596,33.29501159958043,2025-11-29 19:34:32.687
874,86.56887412327099,33.32276295464518,2025-11-29 19:34:32.779
875,86.57097139264802,33.342449395038464,2025-11-29 19:34:32.885
876,86.57306610380502,33.3621029015674,2025-11-29 19:34:32.987
877,86.57411255563373,33.38974883896594,2025-11-29 19:34:33.085
878,86.57620343904586,33.40933418996473,2025-11-29 19:34:33.183
879,86.57829181181859,33.440745279769956,2025-11-29 19:34:33.287
880,86.5615491112773,33.4478878343237,2025-11-29 19:34:33.387
881,86.56259685400191,33.48722865192999,2025-11-29 19:34:33.489
882,86.56469025023189,33.506669071744334,2025-11-29 19:34:33.603
883,86.56573608350165,33.54590284754142,2025-11-29 19:34:33.687
884,86.56782566554007,33.56526355848072,2025-11-29 19:34:33.790
885,86.56991274678168,33.59637180300586,2025-11-29 19:34:33.889
886,86.55217889231284,33.62315170937302,2025-11-29 19:34:33.988
887,86.5542734891932,33.64240152218849,2025-11-29 19:34:34.093
888,86.53656112914567,33.65736576346358,2025-11-29 19:34:34.193
889,86.53866321012518,33.66482598168599,2025-11-29 19:34:34.290
890,86.53971333122853,33.680283613551275,2025-11-29 19:34:34.393
891,86.52202750790423,33.706922349376065,2025-11-29 19:34:34.503
892,86.52413576438818,33.702623832815554,2025-11-29 19:34:34.595
893,86.52624154187504,33.7217375130105,2025-11-29 19:34:34.700
894,86.50858711005213,33.73660341509847,2025-11-29 19:34:34.803
895,86.51070033361368,33.75566402127464,2025-11-29 19:34:34.811
896,86.5314948421149,33.763548100188565,2025-11-29 19:34:35.000
897,86.53254365589265,33.79055120296719,2025-11-29 19:34:35.103
898,86.53463924387772,33.797876566648995,2025-11-29 19:34:35.110
899,86.53673234048941,33.81683278254572,2025-11-29 19:34:35.302
900,86.53882291423636,33.8357577269309,2025-11-29 19:34:35.308
901,86.54091097007553,33.85465147265155,2025-11-29 19:34:35.404
902,86.56161945167335,33.862428832425444,2025-11-29 19:34:35.603
903,86.56576070191664,33.90008419601649,2025-11-29 19:34:35.708
904,86.56782763038674,33.930433836134895,2025-11-29 19:34:35.803
905,86.56989204133477,33.94917219272588,2025-11-29 19:34:35.906
906,86.5905220224444,33.97993524356033,2025-11-29 19:34:36.005
907,86.5925703848021,33.99859967208558,2025-11-29 19:34:36.209
908,86.59461629155336,34.017233501352685,2025-11-29 19:34:36.226
909,86.59563837830854,34.043800135385766,2025-11-29 19:34:36.306
910,86.61621054996708,34.06288023101426,2025-11-29 19:34:36.420
911,86.61823928416806,34.08141952894381,2025-11-29 19:34:36.616
912,86.61925279383006,34.10788741384145,2025-11-29 19:34:36.622
913,86.62127788901563,34.12636345064879,2025-11-29 19:34:36.721
914,86.62532082247105,34.16322504728835,2025-11-29 19:34:36.918
915,86.64580871604248,34.19353734098362,2025-11-29 19:34:37.021
916,86.6478131729394,34.21188081108428,2025-11-29 19:34:37.119
917,86.64981523977723,34.23019439877431,2025-11-29 19:34:37.217
918,86.65181495585328,34.259861727101296,2025-11-29 19:34:37.319
919,86.67223914286022,34.2899730687843,2025-11-29 19:34:37.420
920,86.67422320311839,34.33087864198494,2025-11-29 19:34:37.618
921,86.67620486794213,34.36036251647808,2025-11-29 19:34:37.625
922,86.67818417670539,34.389790596538106,2025-11-29 19:34:37.722
923,86.70050878413868,34.460264862888074,2025-11-29 19:34:37.933
924,86.70247021655311,34.500783037380785,2025-11-29 19:34:38.024
925,86.72278124540696,34.53045208205127,2025-11-29 19:34:38.126
926,86.7247271847883,34.570812979176914,2025-11-29 19:34:38.223
927,86.72667081821591,34.611086930229206,2025-11-29 19:34:38.328
928,86.74693228445815,34.651762754922636,2025-11-29 19:34:38.435
929,86.74886054717663,34.70304727939223,2025-11-29 19:34:38.626
930,86.75078652935481,34.754207705519036,2025-11-29 19:34:38.639
931,86.75271019964839,34.79410117890539,2025-11-29 19:34:38.736
932,86.75463163276142,34.84503486017514,2025-11-29 19:34:38.852
933,86.75655076199742,34.884739920382806,2025-11-29 19:34:38.927
934,86.77672376765875,34.924843947589586,2025-11-29 19:34:39.036
935,86.78147918837982,35.006948137667706,2025-11-29 19:34:39.232
936,86.78242869055978,35.05423087400951,2025-11-29 19:34:39.336
937,86.80348212207619,35.09705763968445,2025-11-29 19:34:39.434
938,86.80536525020065,35.13622121153143,2025-11-29 19:34:39.536
939,86.80630603665482,35.17225124683803,2025-11-29 19:34:39.635
940,86.8081858104735,35.200295228572365,2025-11-29 19:34:39.736
941,86.81006337649214,35.22828691203013,2025-11-29 19:34:39.851
942,86.8119387385179,35.25622642934401,2025-11-29 19:34:39.935
943,86.81381190076239,35.284113912931275,2025-11-29 19:34:40.051
944,86.81474772812938,35.319874843899626,2025-11-29 19:34:40.144
945,86.81661759731526,35.347656721740954,2025-11-29 19:34:40.252
946,86.81848527598764,35.37538695015467,2025-11-29 19:34:40.338
947,86.82035076810163,35.40306566044293,2025-11-29 19:34:40.441
948,86.82221400744145,35.408967202232624,2025-11-29 19:34:40.543
949,86.82314484491148,35.4227754319129,2025-11-29 19:34:40.639
950,86.82500485237101,35.43950687214085,2025-11-29 19:34:40.744
951,86.82686268676008,35.456211788003564,2025-11-29 19:34:40.852
952,86.82871835157908,35.4728902403769,2025-11-29 19:34:40.948
953,86.8296454242766,35.4974477799801,2025-11-29 19:34:41.048
954,86.83334813544383,35.54146048403064,2025-11-29 19:34:41.250
955,86.83519620270323,35.5472370338996,2025-11-29 19:34:41.352
956,86.83704215239455,35.5637810376731,2025-11-29 19:34:41.449
957,86.85781034087175,35.60515049153307,2025-11-29 19:34:41.650
958,86.85964048687889,35.62161285991397,2025-11-29 19:34:41.752
959,86.86146854086321,35.64877977485905,2025-11-29 19:34:41.852
960,86.86238180613147,35.673065301353624,2025-11-29 19:34:41.948
961,86.86420664131471,35.68943637917042,2025-11-29 19:34:42.052
962,86.86602935854079,35.705781715841795,2025-11-29 19:34:42.154
963,86.86784996141631,35.72210136870725,2025-11-29 19:34:42.255
964,86.86875952347992,35.74627181260118,2025-11-29 19:34:42.356
965,86.87057699656069,35.77320323938259,2025-11-29 19:34:42.454
966,86.89031300634572,35.7898959544896,2025-11-29 19:34:42.552
967,86.89481640266455,35.85691786779472,2025-11-29 19:34:42.866
968,86.89661408241483,35.873031849758874,2025-11-29 19:34:42.959
969,86.91539217193615,35.897442961798966,2025-11-29 19:34:43.069
970,86.91717640508853,35.90291122062297,2025-11-29 19:34:43.169
971,86.91895861343505,35.918956678408044,2025-11-29 19:34:43.269
972,86.92073876549883,35.93497709526213,2025-11-29 19:34:43.369
973,86.93947270794453,35.95928068156347,2025-11-29 19:34:43.469
974,86.94123952514889,35.975247656213384,2025-11-29 19:34:43.562
975,86.94300430690143,35.99118975592801,2025-11-29 19:34:43.667
976,86.94476705671546,36.00710703682367,2025-11-29 19:34:43.769
977,86.94652777781012,36.022999554308335,2025-11-29 19:34:43.868
978,86.94740743115456,36.046708339029145,2025-11-29 19:34:43.966
979,86.94916511625432,36.06254839932152,2025-11-29 19:34:44.070
980,86.95092078162992,36.07836386053288,2025-11-29 19:34:44.170
981,86.95267443067421,36.094154776867306,2025-11-29 19:34:44.267
982,86.97218438656809,36.09989703200638,2025-11-29 19:34:44.371
983,86.97392385449214,36.115648793497776,2025-11-29 19:34:44.570
984,86.97566132770461,36.131376156917554,2025-11-29 19:34:44.581
985,86.97739681029853,36.14707917658321,2025-11-29 19:34:44.671
986,86.98259134705295,36.19404271242031,2025-11-29 19:34:44.975
987,86.98431890009574,36.2096488960515,2025-11-29 19:34:45.085
988,86.98604447936418,36.22523100488596,2025-11-29 19:34:45.186
989,87.00543603326068,36.251612965043485,2025-11-29 19:34:45.285
990,87.00885725090556,36.28263634593492,2025-11-29 19:34:45.485
991,87.0105649691803,36.30846110190872,2025-11-29 19:34:45.586
992,87.02989902553459,36.324341184061495,2025-11-29 19:34:45.685
993,87.03159284391694,36.350085340803474,2025-11-29 19:34:45.783
994,87.03328469966308,36.36546967322474,2025-11-29 19:34:45.885
995,87.03497466576562,36.39113397068282,2025-11-29 19:34:45.981
996,87.03666267615418,36.40646123286274,2025-11-29 19:34:46.083
997,87.039191183078,36.45509320210703,2025-11-29 19:34:46.285
998,87.0408744047198,36.47033718070154,2025-11-29 19:34:46.392
999,87.06094480291046,36.508957713020564,2025-11-29 19:34:46.589
1000,87.06594472628173,36.55440023322819,2025-11-29 19:34:46.892
1001,87.06677644791017,36.577262259730524,2025-11-29 19:34:46.989
1002,87.06843837617184,36.5923374409404,2025-11-29 19:34:47.101
1003,87.07009842481567,36.60738966792113,2025-11-29 19:34:47.193
1004,87.071756597598,36.62241899054244,2025-11-29 19:34:47.300
1005,87.07258499856982,36.63500952074487,2025-11-29 19:34:47.402
1006,87.09171096497681,36.66058346269148,2025-11-29 19:34:47.500
1007,87.09335462648663,36.67554080874676,2025-11-29 19:34:47.601
1008,87.09499643448004,36.69047545036903,2025-11-29 19:34:47.701
1009,87.0966363566966,36.69525920619264,2025-11-29 19:34:47.799
1010,87.11733273610244,36.715344877506105,2025-11-29 19:34:47.998
1011,87.11895737859662,36.73020798702266,2025-11-29 19:34:48.101
1012,87.12058015927833,36.73495344786512,2025-11-29 19:34:48.202
1013,87.12220115001794,36.74978120081971,2025-11-29 19:34:48.304
1014,87.14120383228314,36.76500421174826,2025-11-29 19:34:48.402
1015,87.14281144568987,36.779786792906485,2025-11-29 19:34:48.408
1016,87.14361462747682,36.80226136840776,2025-11-29 19:34:48.604
1017,87.14521953578473,36.816996226662845,2025-11-29 19:34:48.611
1018,87.14682260970947,36.82166744523381,2025-11-29 19:34:48.710
1019,87.14842395613715,36.84639935059861,2025-11-29 19:34:48.906
1020,87.13188905955496,36.86835639856902,2025-11-29 19:34:48.921
1021,87.13349740023511,36.893011075728964,2025-11-29 19:34:49.006
1022,87.13510394110806,36.9176222375405,2025-11-29 19:34:49.117
1023,87.13590657175193,36.93990197207904,2025-11-29 19:34:49.219
1024,87.1375103839295,36.954457619959875,2025-11-29 19:34:49.310
1025,87.13911243812811,36.978960455142044,2025-11-29 19:34:49.515
1026,87.13991282824634,37.001156121599124,2025-11-29 19:34:49.618
1027,87.16037712222446,37.04044225223114,2025-11-29 19:34:49.714
1028,87.16117050995875,37.072482199256136,2025-11-29 19:34:49.819
1029,87.16275575246846,37.07695408496224,2025-11-29 19:34:49.914
1030,87.16592104294182,37.11558947937042,2025-11-29 19:34:50.117
1031,87.18394082055711,37.13800298539701,2025-11-29 19:34:50.234
1032,87.18551032498152,37.14242176575327,2025-11-29 19:34:50.317
1033,87.18707811796789,37.15671087421318,2025-11-29 19:34:50.422
1034,87.18864416800248,37.170978678787186,2025-11-29 19:34:50.622
1035,87.19020844363281,37.175367863169264,2025-11-29 19:34:50.637
1036,87.19177101654891,37.189602384286914,2025-11-29 19:34:50.721
1037,87.21050459576205,37.194378500395736,2025-11-29 19:34:50.825
1038,87.21127966355031,37.21623620100007,2025-11-29 19:34:50.926
1039,87.21282840651784,37.230412883822844,2025-11-29 19:34:51.034
1040,87.21437539883159,37.234751051859476,2025-11-29 19:34:51.123
1041,87.21592071171585,37.24889477940818,2025-11-29 19:34:51.231
1042,87.21746427932005,37.253215744039544,2025-11-29 19:34:51.335
1043,87.21977642907389,37.2596872584308,2025-11-29 19:34:51.435
1044,87.22131573184897,37.26399499312164,2025-11-29 19:34:51.631
1045,87.22285333376085,37.26829745290321,2025-11-29 19:34:51.637
1046,87.22438927150303,37.28236703065985,2025-11-29 19:34:51.735
1047,87.22592351413266,37.296415801114335,2025-11-29 19:34:51.832
1048,87.22745606396728,37.310443808895904,2025-11-29 19:34:51.932
1049,87.22898692387808,37.32445109806319,2025-11-29 19:34:52.035
1050,87.23051609685528,37.33843771309111,2025-11-29 19:34:52.136
1051,87.23204361979828,37.36212849436086,2025-11-29 19:34:52.237
1052,87.24984325359974,37.384071229595655,2025-11-29 19:34:52.333
1053,87.25135890043204,37.407688682215834,2025-11-29 19:34:52.437
1054,87.25287284613233,37.42157161214748,2025-11-29 19:34:52.536
1055,87.25438512762928,37.43543411635125,2025-11-29 19:34:52.640
1056,87.25589574766727,37.449276238860136,2025-11-29 19:34:52.735
1057,87.25740470887905,37.46309802211395,2025-11-29 19:34:52.841
1058,87.25891201383439,37.476899510085474,2025-11-29 19:34:52.942
1059,87.26041766549592,37.49068074558402,2025-11-29 19:34:53.038
1060,87.26192163276347,37.494798907502194,2025-11-29 19:34:53.143
1061,87.26267306609233,37.51613300755761,2025-11-29 19:34:53.250
1062,87.26417459621852,37.52985938709012,2025-11-29 19:34:53.351
1063,87.26567448247718,37.54356567092771,2025-11-29 19:34:53.443
1064,87.26717272763364,37.55725190150178,2025-11-29 19:34:53.549
1065,87.26866933421798,37.57091812169063,2025-11-29 19:34:53.651
1066,87.27016427127475,37.57497115160186,2025-11-29 19:34:53.743
1067,87.27165764298806,37.5981906977716,2025-11-29 19:34:53.849
1068,87.27314935044751,37.611797138130214,2025-11-29 19:34:53.951
1069,87.27463946387586,37.63494827919129,2025-11-29 19:34:54.046
1070,87.27612791814732,37.64850636971068,2025-11-29 19:34:54.150
1071,87.27761475020391,37.66204471553592,2025-11-29 19:34:54.250
1072,87.27835764317744,37.692652767373126,2025-11-29 19:34:54.350
1073,87.27984208020317,37.71566546377043,2025-11-29 19:34:54.451
1074,87.28132486756911,37.729124353070844,2025-11-29 19:34:54.554
1075,87.28280607549574,37.75206952555624,2025-11-29 19:34:54.654
1076,87.2857636283902,37.7883586804348,2025-11-29 19:34:54.854
1077,87.30331270978886,37.80964611495501,2025-11-29 19:34:54.956
1078,87.30477914877305,37.822986959516236,2025-11-29 19:34:55.054
1079,87.30624403023847,37.845767200189094,2025-11-29 19:34:55.157
1080,87.3077072887493,37.859060907978275,2025-11-29 19:34:55.259
1081,87.32594369911813,37.87271642721504,2025-11-29 19:34:55.367
1082,87.3266694550154,37.89349788218389,2025-11-29 19:34:55.462
1083,87.32811968637073,37.90673048447951,2025-11-29 19:34:55.559
1084,87.32956838123268,37.92935837339736,2025-11-29 19:34:55.665
1085,87.33101547474226,37.942544339833645,2025-11-29 19:34:55.767
1086,87.34847745456892,37.963605535427355,2025-11-29 19:34:55.868
1087,87.34991316854938,37.97674996798432,2025-11-29 19:34:55.961
1088,87.35134733127171,37.98987547186986,2025-11-29 19:34:56.066
1089,87.35277994490346,38.00298208692556,2025-11-29 19:34:56.165
1090,87.33750808080221,38.00632961077507,2025-11-29 19:34:56.264
1091,87.33894656384635,38.01004895115548,2025-11-29 19:34:56.368
1092,87.34110144784891,38.034316074103614,2025-11-29 19:34:56.567
1093,87.34253605778709,38.03801244447693,2025-11-29 19:34:56.667
1094,87.34396915625213,38.051037101821606,2025-11-29 19:34:56.770
1095,87.34540071226468,38.0640430898274,2025-11-29 19:34:56.871
1096,87.34683072816374,38.077030447811104,2025-11-29 19:34:56.967
1097,87.34825920659999,38.0899992145015,2025-11-29 19:34:57.070
1098,87.34968614994548,38.10294942765226,2025-11-29 19:34:57.175
1099,87.35111156097734,38.11588112655291,2025-11-29 19:34:57.275
1100,87.35253544182589,38.12879434941054,2025-11-29 19:34:57.371
1101,87.35395779498015,38.14168913381064,2025-11-29 19:34:57.481
1102,87.37338025265213,38.17705023105105,2025-11-29 19:34:57.683
1103,87.37478917293994,38.18988135503327,2025-11-29 19:34:57.784
1104,87.37760252438008,38.22471762336371,2025-11-29 19:34:57.978
1105,87.37900696034013,38.246704153074475,2025-11-29 19:34:58.080
1106,87.38040982806726,38.25023596395842,2025-11-29 19:34:58.184
1107,87.39834094471651,38.272536501362254,2025-11-29 19:34:58.278
1108,87.39973200853657,38.27604805615969,2025-11-29 19:34:58.383
1109,87.40112165465317,38.29792933769472,2025-11-29 19:34:58.481
1110,87.40181595526018,38.31803448381272,2025-11-29 19:34:58.581
1111,87.40320334570615,38.3306827809818,2025-11-29 19:34:58.685
1112,87.40458929066357,38.352472881769685,2025-11-29 19:34:58.785
1113,87.40597372607716,38.365077327529036,2025-11-29 19:34:58.883
1114,87.4073566876837,38.377663949473465,2025-11-29 19:34:58.986
1115,87.40804769977642,38.40678940017301,2025-11-29 19:34:59.087
1116,87.4094284547222,38.419329276747526,2025-11-29 19:34:59.188
1117,87.41080774173815,38.43185145201474,2025-11-29 19:34:59.290
1118,87.41149688527996,38.451772216437305,2025-11-29 19:34:59.390
1119,87.39643635558022,38.47299282988159,2025-11-29 19:34:59.491
1120,87.41424963476045,38.48581405418635,2025-11-29 19:34:59.588
1121,87.41493695045935,38.50566430533534,2025-11-29 19:34:59.699
1122,87.41631038845797,38.518084204806335,2025-11-29 19:34:59.792
1123,87.4176823700731,38.530486633779056,2025-11-29 19:34:59.899
1124,87.41905289744874,38.54287162793431,2025-11-29 19:34:59.995
1125,87.404032119346,38.554878005477185,2025-11-29 19:35:00.100
1126,87.40472049472555,38.57462451713848,2025-11-29 19:35:00.200
1127,87.4074701567361,38.599267359602415,2025-11-29 19:35:00.294
1128,87.40815674640363,38.627971734482,2025-11-29 19:35:00.497
1129,87.3931738287998,38.63987678727422,2025-11-29 19:35:00.600
1130,87.3945529282794,38.652127219924964,2025-11-29 19:35:00.608
1131,87.39593057139088,38.66436051295312,2025-11-29 19:35:00.702
1132,87.39661889708803,38.683955435755095,2025-11-29 19:35:00.805
1133,87.39799436030289,38.69615137231258,2025-11-29 19:35:00.907
1134,87.39936837290674,38.70833027430179,2025-11-29 19:35:00.999
1135,87.40074093766108,38.72049217666464,2025-11-29 19:35:01.103
1136,87.40142676010527,38.748961825006404,2025-11-29 19:35:01.207
1137,87.4027971238582,38.752130311354485,2025-11-29 19:35:01.308
